아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
냠뇸냠냠,상위 30%,24.10.18,Red(레드),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51,,낭낭하게 입기 예뻐요! 생각보다 더 두툼해서 겨울에도 잘 이을 것 같아요!! 특히 검은색이랑 매칭하니까 너무 옙뻐요!!! 옷 예쁘다는 칭찬도 많이 들었어요! ㅎㅎ⋆⁺₊⋆꙼̈♥,Free
3XDkRiug,상위 20%,24.10.18,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,163.0,49,44,"생각보다 옷이 무겁다는 단점이 있지만 그만큼 도톰해서 겨울에도 따뜻하게 입을수있을꺼 같아요!
무엇보다 컬러가 너무 이뻐서 만족스러워요",Free
tw6Mhyuv,상위 10%,24.10.17,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,60,66,화면이랑 봤을 때랑 같아요! 길이도 엉덩이 중간까지 오고 니트 까끌거리는 느낌이 없습니다!! 착용감 좋아요! 색상도 화면이랑 똑같습니다.,Free
nTjSx4ZH,,24.10.11,Sky(스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,64,77,"긴가민가했는데 받아보니
왜 후기가 좋은지 알것같네요
색상도 딱 적당히 파스텔스럽고
그레이 브라운 데님 어디에도 
어울리겠어요",Free
6hgTd8Eu,,24.01.31,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50,44,"제 어깨는 태평양과 같은 어깨라 니트를 입어도 아방한 핏이 안 살았는데 이 니트는 아방하니 넘 귀엽네요🥹
부해보이지도 않고 딱 예쁘게 떨어지는 것 같아요!
원래 벌룬핏, 아방핏 쪽으로 가면 부해보이면 어쩌나 하는데
내 걱정 다 삼켜버린 이 니트 TT.. 최고야!",Free
fKKfV75S,,24.12.16,Deep green(딥그린),,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,68,66,"너무너무 예뻐요 🥺🥺
배송 오고 뜯었을 땐 털이 조금 빠지는데 하루정도 걸어두면 괜찮을 것 같아요! 그리고 생각보다 부해 보이지 않아서 휘뚤마뚤 너무 잘 입고 다닐 것 같아요!! 다른 색도 또 사고 시픈 🥹🫶🏻",Free
리히리히,상위 20%,24.11.30,Red(레드),,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,57,55,상세사진 그대로의 색감과 핏이에요! 왜 많이들 사입으시는지 알겠어요 ㅎㅎ 생각보다 아주아주 많이 커서 외투 맞춰입기가 살짝 곤란하긴해요ㅋㅋ ㅠ 그래도 예쁘니까!! 올겨울 레드니트는 얘로 충족시켰습니댜,Free
ftbepfK9,상위 25%,24.11.22,Red(레드),,생각보다 커요,보통이에요,화면과 비슷해요,164.0,63,,"옷 받고 너무 맘에 들어서 바로 입었는데 한번 입고 올이 이렇게 풀려버렸어요..
옷은 따뜻하고 이뻐여 좀만 더 튼튼했으면..

(+) 리뷰 작성 후 불량품으로 확인 된다며 회수 후 정상 제품으로 교환돼서 지금은 이쁘게 잘 입고 있습니다^_^
제 입장에서는 기분 안좋을 상황이었으나 직원분이 친절하게 응대해주셔서 순조롭게 진행됐어용
올 겨울 부지런히 입을게요~!~!",Free
GSnQkI1E,상위 10%,24.11.05,Deep green(딥그린),,정사이즈예요,아주 만족해요,화면보다 어두워요,157.0,50,55,"엄청 부드러워요!! 조명은 그냥 화장실 조명 밑에서 찍은 건데 정말 딥한 그린이고, 갈웜딥에게 정말정말 잘 어울리는 옷입니다! 기장이 저한테는 조금 길어서 다른 분들은 확인 한 번씩만 해보시면 대만족 소비 하실 것 같습니다~",Free
twoweeks,,24.10.28,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,58,66,너무 만족스럽습니다🥹 바지는 항상 데일리쥬에서 샀었는데 상의를 사본 건 처음이에요!! 밑에 같이 입은 롱치마도 데일리쥬껀데 둘이 너무 잘 어울려요🤍 니트는 들었을 땐 살짝 무거운데 입으면 무거운 게 잘 안느껴서서 괜찮아요!! 너무 잘 입겠습니다🫶,Free
JxDwmNfK,상위 25%,24.03.05,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,167.0,64,66,"예쁘고 귀엽습니다만 매우두껍습니다!
저에게도 큰 정도이고 165기준 엉덩이 반쯤 가리는 것 같아요 예쁘지만 단점은 두꺼워서 승모가 좀 있어보임다눈 점•••? 
약간 부해보이는 거 빼면 무거워서 아래로 떨어지는 느낌이라 괜찮습니다",Free
wltkjQDI,,24.03.03,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,59,66,"후기에서 많이 부해보이지 않는다고 해서 샀는데, 진짜 너무 이뻐요!! 166인 저한테도 딱 적당한 오버핏이고, 치마랑 입으면 더 잘 어울릴 듯한 핏? 두께도 엄청 두꺼워서 히트텍이랑 이거랑 같이 입으면 따뜻하니 좋습니다👍",Free
tQE60iRO,상위 15%,24.02.29,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,52,55,"정말 딱 원하던 적당한 오버핏이구, 얼굴을 환하게 밝혀주는 아이보리에요 그냥 짱입니다!
근데 왼쪽 소매쪽에 올이 금방 나가버렸어요 ㅠㅠ 약간 빈티지스럽기도 한데 ㅋㅋㅋㅋ 더 풀리면 그냥 다시 재구매 하려구요 그만큼 너무 만족합니다 배송도 짱빨라요 🤍",Free
6ILrkRa4,,24.02.29,Navy(네이비),,생각보다 커요,보통이에요,화면과 비슷해요,,,,두꺼워서 안에 이너티입고 저옷입어도 그리 엄청나게 춥지는 않았어요 근데 밑부분이 덜렁거리길래 봤는데 밑부분이 좀 풀려있더라고요 가격이 그래듀 있는 편이라 괜찮을 줄알았는데 풀려있어서 자르고 그냥 묶었어요 이 점빼고는 옷 재질도 그렇고 이쁘고 색상도 이쁘고 좋았습니다 !,Free
오레오오즈,,24.02.28,Beige(베이지),,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,50,55,"오버핏이라고 적힌만큼 확실히 커요! 손 끝까지 다 닾어서 소매 살짝 올리고 다녀야합니당
근데? 너무 이쁘고 퀄듀 조음
너무 이뻐서 안에 이너 두께 조절하면서 여름빼고 봄가을겨울 다 입고싶어요
다른색도 살래요 다른색도 계속 추가해주세요··· 🫶",Free
rfrlQPDw,,24.02.26,Pink(핑크),,생각보다 커요,별로예요,화면과 비슷해요,170.0,58,55,실홥니까 이거..? 색이 맘에 들어서 아끼다가 첫게시 했는데 올이 나가있어요. 한번 더입으면 시스루 되겠어용>_< 가격이 저렴한것도 아닌데 해외라서 반품할수도 없고 진짜 댕빡치네요 ㅎㅅㅎ,Free
qkdd******,,24.02.21,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,63,55,"이너 없이 입어도 까끌까끌하지 않고 좋아요! 키가 큰 편인데도 적당히 예쁜 루즈핏이라 만족합니다 ㅎㅎ 팔은 생각보다 길었어요.
다만 입으려고 들거나 할 때 잘 늘어나서 올 나갈 걱정이 조금 되긴 합니다. 옷 걸이에 걸게되면 유의해서 걸거나 갠 후 걸어야 늘어나지 않을 것 같아요.",Free
RyJISlaR,,24.02.18,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,50,55,오버핏답게 정말 크게 이쁘게 입었습니다 색감은 딱 밝은 베이지컬러라 컬러감 너무 맘에 드네요!! 안에 얇은 티 입고 입었는데도 따뜻하게 입었어요!! 한겨울도 끄덕하고 초봄까지도 잘 입고 다닐거같아요:),Free
gkwCFNhr,,24.02.18,Beige(베이지),,정사이즈예요,보통이에요,화면과 비슷해요,161.0,54,55,사진과 유사한데 생각했던것보다 더 도톰하네요 괜찮아요 소매가 긴거 예상했는데 너무 길어서 저는 좀 불편해서 접어버렸어요 ㅋㅋ 두번 접으니까 손이 보이네요 아직 세탁은 안해봤지만 울샴푸로 빨면 될 거같아요 잘입을게요~~,Free
GB4zGIJq,,24.02.15,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,54,55,이런 아방한 핏를 원해서 구매했는데 생각한대로 핏도 예쁘고 색도 화면이랑 비슷해서 좋아요!!!! 봄에 이거 하나만 입고 다녀도 더울만큼 엄청 두껍고 따뜻해요!! 날씨가 더 따뜻해지기 전에 많이 입어둘려구용~,Free
QHwUj9Sj,,24.02.15,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,54,55,"화면에서 보던거처럼 박시하고 탄탄한 짜임으로 두꺼운 니트에요
두꺼운데도 부해보이지 않고 귀여운 핏이 나서 너무 마음에 들어요
니트 특성 상 보풀은 어쩔수 없지만 ㅠㅠ 보풀없이 오래 입고 싶을 정도로 이쁜 니트입니당",Free
F4d2j6Jq,상위 10%,24.02.14,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,74,66,"와 색 너무 이뻐요 ㅜㅜㅜ 진짜 똗같고
저는 체형이 좀 잇고 바스트가 있어서 니트가 무조건 부해보이거나 안 이뿐데 얜 핏이 딱 떨어집니다.
부드럽고 배송도 매우 빠르고 꽈배기 연출이 잘돼서 넘 이뿌네요 ㅜㅜㅜ 네이비 니트 꼭 추천합니다.

약간 진한 네이비라 더 이뿌네요 ㅜㅜ♥️",Free
k0ng,,24.02.06,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,52,44,옷 넘예 .. >.< 부산 갈 때 입었는데 넘 따수워서 겉옷도 필요없었어요 옷 짜임도 튼튼하고 질도 좋아서 하나도 안따가움 니트 잘 못 입으면 막 따가워서 이너티 무조건 입우야하는데 이건 오히려 부드라와 .. !! 옷이 좀 많이 크지만 크다고 해서 부해보이진 않아여 쫌 무거울 뿐 ... ^^.. 그래도 만족함미다!,Free
zrpzCtdq,,24.02.05,Navy(네이비),,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,48,55,"진짜 이뻐요! 이 가격에 완전 퀄리티 좋은것같아요! 
흰색으로 또 사고싶어요!
약간 많이 오버핏이라 통통해보일 수도 있는데 그래도 맘에 들어용 !! 
니트 모양도 너무 맘에 들고 치마나 원피스 위에 입으면 완전 이쁩니다!! 추천해요! 
바지에 입어도 이쁘고 휘뚜루 마뚜루 입고다니기 좋습니다! 
요즘 교복임!!",Free
CNm08rLv,,24.02.05,Pink(핑크),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,42,44,하얀색 구매하고 예뻐서 분홍색도 구매했어요!! 딱 원하던 오버핏에 두툼해서 따뜻하고 너무 좋아요 .. ㅜㅜ 이미 색 2개를 구매했지만.. 깔별로 다 모으고 싶어요... 네이비 색도 하늘색도 넘 탐나여..,Free
XmEWRg3l,,24.02.05,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,166.0,57,55,"삿포로 여행때 입으랴고 샀는데 넘 만족했습니다
사이즈가 엄청 큰만큼 옷이 가볍지는 않아요
니트 짜임새가 성글어서 이너 꼭 입어야 안 추울 것 같고 무릎까지 오는 코듀로이 반바지 같은 거랑 입으면 166기준 엉덩이 거의 가리면서 아주 귀엽습니다
아우터도 커야 입을 수 있긴 한데사진에 넘 예쁘게 나와서 앞으로도 잘 입을 것 같네용",Free
ykkb76LK,,24.02.05,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,50,55,"162 키에 저정도 와요! 팔길이는 엄청 긴데 신기하게 여리여리한 느낌이들어요 
겨쿨딥이라 핑크는 꿈도 못꾸지만 플럼 한방울 섞여있어서 너무 찰떡이래요...

소라색도 살 예정입니다 니트 따뜻하고 이 가격에 이정도면 당장 사야해여...!",Free
QIyGi0HY,,24.02.04,Sky(스카이),,생각보다 커요,보통이에요,화면과 비슷해요,169.0,60,55,"오버사이즈입니다.
169cm구요 소매도 길이감도 폭도 오버사이즈, 길이감은 궁둥이 적당히 가려줍니다. 이론 느낌 원한다면 마음에 드실 것 같아요~
할인큐폰 적용이 안돼서 판매가 그대로 주고사서 조금 그 금액에 비해선 아깝지만 컬러는 에뽀요~",Free
q7hq1mxk,상위 10%,24.02.04,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,54,55,"사이즈는 크고 오버핏인데 소재가 도톰하고 폭신한 느낌은 아니라 아방하게 귀여운 오버핏은 아니에요
소재 자체는 탄탄하고 좋은 것 같아요
탄탄한 만큼 좀 무겁고 커서 축 늘어지는? 느낌이 있어요
옷 자체는 나쁘지 않지만 가격이 저렴한 편은 아니라 좀 더 좋은 선택지가 있을 것 같은 느낌입니당",Free
VkkS60Kn,,24.02.01,Pink(핑크),,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,63,66,"덩치가 있어서 오버핏 니트를 살까 고민하다가
후기가 너무 좋아서 샀는데 결론적으로는 만족해요!
오버핏 + 이런 패턴은 더 덩치가 부각되어 보여서
걱정했는데 촤르륵 떨어지는 핏이라
딱히 덩치가 더 커보이고 그렇진 않더라고요!
첫 개시하자마자 친구가 니트 예쁘다고 해줬어요 🤭
167 기준에 엉덩이 다 덮지만 그래도 핏도 예쁘고
재질도 부들부들 좋아요!
다른 색도 사고 싶을 만큼 만족합니다! 💛",Free
8TLfwTZn,상위 25%,24.01.30,Ivory(아이보리),,생각보다 커요,보통이에요,화면과 비슷해요,173.0,54,44,어깨가 내려와있는 핏이라서 어넓인데도 여리핏 삽가능이고 근데 중간중간 올이 너무 잘풀려서 퀄리티가 엄청 좋진않지만 맨몸착용도 부드럽고 안에 머 입엇을때 좀 비쳐서 흰색 히트텍이랑 같이착용햇어용,Free
KsLtS5Iz,상위 10%,24.01.30,Sky(스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,58,66,"색감 레전드 존예… 꽈배기 무늬도 너무 예쁘고 보는 사람마다 옷 예쁘다고 해요
옷 특징으로는 소매가 되게 길어서 외투입으면 밖으로 빠져나오고요 목 둘레가 타이트해서 화장 안묻게 입고 벗기가 힘들어요 근데 그거는 단점이 될 수 없는 저스트 특징… 그저 장점뿐인 옷입니다…",Free
2CCdhii3,,24.01.29,Sky(스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,54,55,"4만원대에 구입했는데 구매했을때보다
가격이 많이 내렸네요 흑흑 옷은 편한 오버핏이라
막 입기 좋고 색상이 쨍하니 예뻐서 사진용으로 추천
재질도 까슬거림없이 부들해서 좋았어요
어깨가 넓어서 핏은 좀 부해보이지만 평균체형이 입으면 여리핏 날듯",Free
sneQPhAy,상위 10%,24.01.29,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"제 체형이 어깨랑 허리는 살이 없는데 바스트부분이 커요
뼈대가 좀 두꺼워서 ㅠㅠ 그래서 니트종류는 더 부해보이기 쉽상이라 좀처럼 사입지 않는데, 오버핏 좋아하고 무엇보다 짜임이 너무 예쁘길래 반신반의 하며 구입했거든요 근데 너무 잘산템 ㅠ
리뷰 잘 안 쓰는편이지만 이거는 꼭 써야겠다는 생각이 들었어요!! ㅎㅎ 아 체형커버도 잘 됩니다! 바스트 부각 안 심해요! 이런 꽈배기 니트들은 짜임이 단출하면 옆으로 더 늘어나 보이고 떡대 커보이는데 이 제품은 짜임 너무 완벽에다가 예쁜 오버핏..그냥 미쳤습니다.
개인적으로 스커트와 매치했을때 더 예쁜거 같아요 ㅎ
잘 입다가 네이비 재구매 의사 있습니다!!!",Free
Il9wRNyC,,24.01.28,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,168.0,55,55,"부해보이긴 합니다.
꽈배기가 양옆에 있으니..
5kg는 더 나가보여요. 그래도 색 예쁘고, 꽈배기도 예뻐요. 오버핏니트 특성상 어쩔 수 없으니 부해보이는 거
싫으면 안사시는게 좋을 것 같아요.",Free
0mSvVelm,상위 15%,24.01.28,Pink(핑크),,생각보다 커요,보통이에요,화면과 비슷해요,163.0,56,55,따뜻하고 색이 예쁘네요. 조금 무겁긴하지만 오버핏이니까 괜찮아요. 바지는 얇은거 입어도 될거같아요. 저는 평소에 레깅스같이 짝 달라붙는거 입고다녀서 엉덩이가 신경쓰였는데 이 옷은 엉덩이도 가려주네요. 외투도 얇은거입어도 될거같아요. 실이 두꺼워서 옷이 조금 두껍거든요. 그래도 만족합니다. 이뻐요.,Free
ptnLHi1p,,24.01.27,Navy(네이비),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,55,55,"퀄리티 좋구 따뜻하게 입을수 있어요
친구가 저랑 찰떡이라고 잘어울린다고 해줌
입은 사진은 없지만
넉넉한 핏이지만 오히려 날씬해보인다고 하네요
저두 만족해요 할인할때 33000원에 산듯? 다들 할인할때 구매하세용",Free
mzAxFLDE,,24.01.26,Pink(핑크),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,50,55,벌써 세개째 구매중입니다!! 가격대비 진짜 소재도 너무 좋고 핏도 루즈핏으로 날씬해보이고 시보리도 잘잡아줘서 더 아방하게 귀여운핏으로 떨어지는거같아요 진짜ㅠㅜㅜ너무 만족합니다 차곡차고 깔별로 다 쟁여둘라고요❤️ 더더 잘되서 컬러 추가 더 많아졌음 조켓다는 마음뿐입니다ㅠㅠ 진짜 너무 이뻐요!🫶🏻,Free
